144-CD11b	160-CD123	142-CD19	147-CD20	110,111,112,114-CD3	158-CD33	148-CD34	167-CD38	145-CD4	115-CD45	139-CD45RA	146-CD8	170-CD90
0.855636912888924	-0.154996318742409	-0.00302998500114671	-0.0177802969319675	-0.807511831140958	0.463723065589001	-0.162629051605547	3.96292799940614	0.316906895168463	4.44540805325316	4.44160058090765	1.28832621699785	-0.0596665816030169
-0.346038648442691	-0.0938026547509682	-0.201259825949201	1.2814967764916	5.13011384102974	0.844046568592131	0.377455671168655	2.49590668950596	1.31744278254935	5.40660053627249	-0.170565574733534	4.71670760160949	-0.108477234114249
2.61346681786877	0.523878857394072	-0.161664952396851	0.351431383802638	0.724517130404308	3.57783912116172	0.59096204829635	2.91262004530026	1.52696199659113	2.9493957455316	-0.539077262000392	-0.19327317021417	1.6289721160829
0.737110510439638	1.17800042336106	-0.258293366164958	0.32668430503849	4.75431873725343	-0.0829712735006168	1.28174099233671	2.57385052006428	3.87418900070321	4.25099053392365	1.05399231505575	0.874815280656047	-0.343605482662441
1.68639129379263	1.84475330750517	3.05376690667649	2.9650231436266	-0.266941394575459	-0.0271741085449145	-0.370996667932931	2.0521376410854	-0.0791909222575817	4.94658192085191	3.72331926089353	-0.132615453575753	0.528618055491674
0.315042651318884	2.84796252379036	2.29749038629661	2.97221188795328	-1.11862635073514	0.267082830881776	0.48729868684067	1.75861474829504	-0.104214289807164	4.28518535146708	2.71078372563932	-0.213365984285235	1.84082935159926
-0.275792115166693	-0.120723962486324	-0.0665512685699876	0.734239608784055	5.19363857111363	0.403185092855696	0.942739663770383	1.98819618451652	-0.176503782321167	4.66174781293312	1.77201498434599	2.85560367706442	-0.172644464566327
4.05676279786216	1.78138741835389	0.89575064808881	-0.210935538243638	-0.735071812597967	4.52508798292948	0.480289593048303	4.3467594771737	2.52375603636543	4.60835226348205	0.849550263004333	0.613588890682826	1.39315141781761
2.20187320673354	1.30689419043935	-0.170476606087177	-0.133535328850938	-0.499274760173549	2.14500600253427	0.507186506200337	2.49100636615578	0.99012221488009	2.27567938136324	-0.268991651771472	-0.455077449456939	1.64439840164846
3.47090670262385	0.549747967000347	-0.0847775647462228	1.11569907024427	-0.43743193095648	4.3881816218129	0.388346498163978	4.10703682899623	1.7014079283809	3.94466336806408	0.722603890521131	0.93158914758146	1.24340743373293
-0.174083915103578	0.875307314570242	-0.127367067934368	-0.00290846302834682	4.77313477213083	-0.34147776520751	-0.0978613754308035	3.01752304949377	-0.0544975726498133	4.42985345860155	0.85928496273178	-0.0479611234453373	1.83324691503711
-0.0428121753192114	1.34384194480805	-0.0668430932666216	-0.132065086744537	0.171449478099904	-0.265661072694533	-0.0814054879162336	3.74310674653772	-0.579886396588905	4.0100276269572	2.62250996256052	0.8058120324845	0.157078644496253
0.319352755373552	0.541180454865844	-0.16874428366747	-0.157117620816751	4.89079441734482	0.438474074128404	-0.209428199330475	3.11563940183133	3.41895328164324	4.36871844333377	2.75210172141032	1.04367488036526	-0.0685282482693667
3.92013470966407	0.458265891634096	-0.0329553463934459	0.424326420449392	-1.83196643345392	4.70504538469089	1.08941349382019	4.18546830469192	2.61347805095015	5.2174565206139	1.80936865030359	-0.112153001616597	1.60954273817756
3.86330815579598	0.327646803329849	-0.410124896463672	0.582875909363532	2.4409843645449	5.50487784551529	1.42245729515294	4.96286630004252	2.17013575382823	5.04411541472763	0.647111749910098	-0.00740473581740974	1.5122915160163
-0.213218364424567	0.170362784899736	-0.501985146933653	-0.12790083701383	1.79826216419226	-0.714662676590334	0.653572811104279	5.70329396017406	-0.162822253493054	4.1112253006634	4.0028439546828	-0.0166471749427585	0.392653999635675
-0.0980248669896041	-0.0021936866555583	-0.198634982687267	-0.144821274217769	0.508333111140381	-0.124069216754055	-0.16559851765865	2.49473091450258	3.27574404534684	4.65359005739684	-0.527583942612246	0.209892202131701	0.626908281855483
-0.117127657372981	-0.177249072562713	0.300584083949011	-0.117337926495483	2.82897107457937	0.415186524370527	-0.0237865472706014	0.981804537328208	2.37306689644416	1.68783372217413	-0.373856559668985	-0.143518822550864	-0.211509063379914
3.72472445194421	2.02476309993123	-0.165518259750981	1.76730514660068	0.975038022203647	5.06693118528354	0.816540710588634	4.11023435347468	0.928632377299925	4.31849528311126	-0.366242926944131	-0.462438532932128	0.359140394174676
-0.201374790335026	0.0444410829928617	-0.0899615915385755	-0.42767491847849	3.81929251695025	-0.4132955498489	1.00573707559168	2.3757275661428	-0.11792851118403	4.40121281748062	3.65849572943214	3.31318880625755	-0.325735319045586
0.29793790373728	0.262439237083352	-0.146405171008989	0.731687416424775	3.00009555366008	-0.194221892470155	0.411072476458955	-0.79632052012798	-0.431735226234948	4.79551743497056	1.61732228912074	4.31527565580096	0.343998675502825
0.490218647932198	5.57491099575727	-0.115159486227882	-0.122491411037385	0.731233369018827	1.88024650758409	-0.139489511277335	4.29573645289808	-0.244200582634149	3.18129534214973	0.312050357235543	0.145558512309679	1.84801009622404
-0.0539503067300071	-0.191746439164592	0.260014261442138	-0.0952707975124109	4.08286948795053	-0.35071547394821	0.385344310615073	1.83971023011533	0.369261891339383	4.77045218785603	2.35512731973497	3.94423880519355	1.12256992782849
-0.128720238722318	-0.162252548291832	0.224119427626052	-0.0927726713959162	4.14178087971433	0.687610362995859	0.408320846864773	2.9188078859747	1.07596429941487	4.75270593034408	3.95329431089633	3.75240340424645	0.283545334845344
-0.233916150548896	-0.12801165154938	-0.0830689505733163	-0.0514782248704803	0.15968101004093	-0.19696206181198	-0.0649875861791264	-0.32114681164014	-0.21331484348444	2.67761812373535	-0.141578518808977	-0.280191713226679	-0.0815437229005848
1.7150127434832	1.76904316857648	0.250234074447755	-0.105195968535453	3.26672267648829	4.08468278016997	0.642249099611111	4.93186304378252	1.86199589120257	2.99269304833583	1.90104040465456	0.819985937161074	0.207354212775682
4.09093370184705	1.77216472086993	-0.171107124288994	-0.0666688995416961	-0.0961087249016942	2.53421574627733	0.320444700411502	2.65733226225059	0.322784256581302	2.85417322547031	-0.0100096826644546	-0.139160107707726	1.05120195195146
-0.177241878336187	0.534367304324931	-0.224200843898178	-0.159487675848895	5.55160472558289	-0.0263684411700666	-0.118922201575995	2.21356715743732	3.46557811598609	4.06836334211968	0.733710340066745	0.809743538997103	-0.0253284909074771
-0.120343590277057	-0.185641352585166	0.422997773577208	-0.0218449458745216	5.17979602330713	0.42898785687523	0.57469392297966	2.72181793167142	3.78780838431676	4.86481326631513	-0.519272538355588	1.65047661344279	-0.165678351179239
-0.292457395712343	0.487034115494314	-0.0395663968525065	0.0663632616926144	2.68373070390637	0.715585909413798	-2.3949928457149	0.86516281166154	0.843706757326083	3.0699136407357	1.57527692436695	3.95336795888585	-0.165124198684317
2.90286000223433	1.02630917049213	-0.0749630608050533	-0.0929801596508641	2.63544492503942	0.493379619245697	0.4093838883758	1.5240336390168	0.486821244459257	4.90391920855243	0.62020593092952	0.505071008144407	-0.2476499014927
-0.255148820394393	0.228768216438318	1.99222125920215	0.667090180654987	-1.3141673641466	0.99884447095753	-0.0668500038806894	1.52714973404724	0.996517306072362	3.83633807906219	2.04557142724918	0.474734718349833	-0.0883971153298175
1.73769279587823	0.755796723102244	-0.593391430763137	-0.00119641795151246	-0.175079210221583	2.25771760956317	-0.00422926960726513	-0.0953952048122626	-0.676304063431866	3.98200289464295	2.85631971485963	0.224199262562052	0.417017423347205
0.268410466180145	0.244745872578669	-0.174216933172925	0.603939213819813	4.07232175365176	0.444091253770136	-0.186867734827521	1.13888358100585	-0.049164242760486	5.3081726703996	0.895530290806541	4.35482642759354	0.277026240694542
1.03423613865057	0.991556168343064	-0.110143020835966	-0.174954360083498	1.2869320327978	3.80510875924652	-0.038937390869436	4.89946950806769	1.10215667937723	2.88586080695763	-0.148943246376422	-0.0140736970504194	0.0732565715773965
0.910366462076309	0.758457759621511	1.38011172912388	0.273102176658777	4.4617605069244	0.0418305495006751	0.807782056456962	2.71813851800889	4.01299926242314	4.60203310177171	1.62710398971294	0.955339099156468	0.367013549188
-0.276994906479109	-0.126666187744216	-0.116725029719157	-0.0516486642183363	-0.742276513323864	1.99763621858881	1.55107707751163	2.25966244804494	-0.079086476452358	2.36468830119022	0.393304279257493	0.485665283516608	0.997767087438566
2.93723544162133	1.87685511700077	-0.0194046702216777	-0.111604889912406	2.39159629656488	3.11984979034795	0.477070776805495	2.74785913892404	-0.178300904379033	2.06081452692937	0.0594093310430857	-0.0916444999025885	0.59727920654017
2.8919586125197	1.90325319795424	0.698461064389146	-0.0807145868189302	1.42480680495746	4.65385330317979	0.616334589075622	3.62401145266614	2.01210335212778	4.34605540387627	1.69153997498051	-0.0820368091224343	1.35502058434118
-0.117633075958351	-0.0292060843823955	-0.0745884800423241	-0.0139780916637125	0.0902232780060865	-0.338699252386294	-0.0184397856896222	4.80667332375299	-0.0938485508178577	4.38745475547364	0.982272534509508	-0.0250191007699477	0.659815061685161
1.24272556373412	0.455146255362934	-0.162318765396731	-0.153520200064366	-0.869516635239421	2.32253528580693	-0.134444695503111	1.2368049922285	-0.0141044723443302	1.6772403217996	-0.254682473029038	-0.0965498075714213	-0.117820732674532
0.655250491738201	0.373846427938952	-0.307824022228087	0.245132888399513	-0.356519958151282	0.171646768054934	1.37012140773875	4.66840055572422	-0.0380917127097544	4.48266289944229	2.19967778316483	1.95246614650314	-0.0323423473101254
0.426109511373642	-0.241377819069248	-0.155356397537167	-0.145896617369736	4.9520528788118	-1.00528066435229	-0.188178301927322	0.383917486036908	3.60839510173153	4.48906305252014	-0.0441063674277583	1.20460622651862	0.302665606146269
0.0323694323829046	0.596105050758946	-0.220072503807855	0.725117150837414	-0.41300354080973	0.123121573769846	0.14663651232513	5.51368349800494	-0.0374732225729523	4.94922457792125	2.95266122790342	3.75145408472471	0.611608162592738
0.527477380642258	0.320857866862048	-0.00393609766563375	0.576064513628277	4.70757510723085	-0.223783770655101	-0.106251941975029	0.715119784960407	3.22994192693673	4.78898554508871	0.23389095079023	0.377394758560678	-0.0500527336401421
3.59081899147465	2.37819370167226	0.734382666528385	1.38914497363338	2.58788315210105	4.51104307195463	0.49512470869396	3.56988682287856	2.52579902878873	4.47409321929182	0.742511810958565	-0.0746862393794133	1.63868284301668
-0.187209367848092	0.364186350571926	-0.191092657739166	0.950788858469705	4.40885318361101	-0.226622289951921	1.43453647056324	1.79543002377207	-0.0353303002596998	4.68421757476202	2.34372808595442	-0.52442649966512	-0.142868042807597
-0.376820726677467	-0.00878991416115964	-0.14792432091043	0.307430561292388	3.87967578231053	0.691402646598805	0.87894127674523	1.64162662161461	-0.365990904178584	2.22221505611296	0.219863551053025	-0.899420454583777	0.277475312337774
-0.283907847456454	0.221641127519016	1.78712154813797	-0.0135265576569825	0.861747734863112	0.669441838990726	0.920955052717596	5.47880292703174	-0.0085804027964386	3.13013972094148	2.00291396950425	2.35782064224786	0.903160321221748
3.62799685957529	1.06964484530487	-0.151593073010295	-0.533866029071591	-0.503284809783788	4.03536602890927	0.115570843097476	4.35100060999716	1.35638455288523	4.2316656863848	-0.358609716911524	0.380688541461944	1.77370207677027
1.73790941222581	1.5348272506557	-0.055760160035616	-0.169914857866749	0.114878949061542	2.45080975195693	-0.104730554784664	3.19222020567915	-0.160445978568671	2.39838413689719	-0.192392789741727	0.740159042083279	0.0280073682593293
-0.337243143972647	-0.134744292460123	-0.108424034227236	0.0299020729124356	4.33556633981086	-0.2784561296227	-0.0342893011608249	2.370753481148	3.2659948955052	4.8709392930453	-0.410076038593886	1.13856027929899	1.13330085215035
2.28365458680312	1.42845750203237	-0.19040800352764	-0.712623102253814	0.564329755246924	4.80332960159369	0.239031906735202	3.56963709200807	1.75405080728041	3.41034770882937	-0.422845206286743	-0.0102319958579293	1.59951283771117
2.20163043859746	2.26474083028619	-0.177043170916631	-0.000831200645519444	-0.080740074117315	4.62013342496039	1.42133277369219	4.7911368433184	2.3431423626225	3.99838028554536	0.104336173714497	0.913537726027112	1.5292349980606
1.2182025898443	-0.00256315580241575	-0.450054670034785	-0.127404789228623	0.169895457115482	-0.132237706245889	1.39502393207291	5.1190053908923	1.31088110190414	4.20789207474454	3.20672230953423	0.429920305011914	2.24399370696002
1.78667876586351	2.4260016404451	-0.2969771242942	-0.0929756432732586	4.14795293170532	0.575802565568427	0.347752099022324	0.691013171327197	3.68332294155608	4.93891652007815	0.921289702839448	-0.305038606947886	0.786364252473729
0.313066182818072	-0.142569595245861	0.292047356483192	0.260156134820206	3.06379441027464	0.29941438641169	-0.0437262984119516	-0.101221406213104	-0.174066066401727	4.8128018211442	0.0705818974821632	3.31142258076247	0.098253487410898
0.804505560602216	0.993139478540212	-0.0440610046948295	-0.139434885230885	-0.538624511959887	1.33932352201057	0.945071522560233	4.2337581295634	-0.165533017877763	3.81655675837317	2.22724702746029	-0.177349203986581	-0.0291934178352104
-0.429286909958749	0.419571256400826	-0.428817993615115	1.35931709963185	4.82455245669065	1.4374986224287	0.614348892297994	1.62986555678131	4.17174154169725	4.17823707738408	0.415404535784246	1.6135629050769	-0.269304776994064
3.00915940669789	1.94737987583968	0.694398617753357	0.0953913896057342	0.945632472988984	5.01726508516038	1.24499240419033	4.00272738673251	1.14399599125836	3.8255664338718	0.238885706313668	1.81367465992898	0.652101178991605
0.406294921669451	0.36613369822892	-0.165981600831707	1.56692448691014	2.19978554032033	2.42866476680676	-0.0707245685411314	3.2945286357613	1.08296798040825	2.23819905182536	0.614991481377565	-0.032061296209985	-0.0663733543648119
1.36223250411342	2.49864958566302	-0.165951592854081	0.0795306592773875	1.97016069286386	3.71850172596132	0.413943432701552	4.62414224727204	0.594743245830431	2.04531562320878	1.1806315989961	-0.342949815100219	0.545732082151984
0.426379357608735	-0.222336020067827	-0.137561530613069	0.378323313674768	4.15875998648411	0.882317630932302	0.153882186387519	1.98087660636567	3.90017604978409	5.16506955407614	-0.744848309042287	-0.0832815932721221	0.453914216759132
-0.0635567648087405	-0.0199601166543555	-0.0264737228477876	-0.0150471850257488	3.46867423491096	0.446618036067243	-0.0303631230661515	1.1132959281952	2.65667231760555	3.60117350030209	0.588644219615633	0.462851454805912	-0.0757969139864237
-0.112074246752824	1.03931783609112	-0.348101703639265	-0.14025898969978	3.66352325379913	-0.371470049456188	0.745537882835463	-0.531680629880872	-0.000592401263113513	4.38596106589142	2.76392995588884	3.53413189205419	0.665245031580857
0.289110634521892	0.151945772731925	0.220190627643833	0.473393228520291	4.69701448473325	-0.113388655921853	-0.113144142329942	2.33589487894648	3.3967509000051	5.06200094505148	-0.206975557016443	-0.124291471296758	1.27524948170338
0.289194370707383	-0.273696288976585	-0.0428727168116106	0.0127295602662027	4.46987110259332	0.918283064619846	-0.0850645152413122	0.677385358642561	0.81234657386197	4.7630137370612	1.18765967016252	4.3328084146318	2.27790134943426
